Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2023-05-02,0.08449071190081625,0.07707567298871609,0.09102456966457684,0.08827039907664869,0.2274242560038838,RELIANCE,yfinance,0.5745965107972225,0.04170010902707544,0.006794756082387554,0.0,0.15073684956384126,0.6768628973103609,0.6562608412728246,0.49466827786971945,0.4490625721083171,0.5613820729831607,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5158326912470297,0.47583695676858595,11113620.0,9952422.75,0.19517733535532422,0.7528793704694151,0.5941576282370876,0.6093833822585775,0.8598199130067679,0.9325977007203394,0.8598199130859709,0.75155440276886,0.5518760025079354,0.5158326912470297,0.47583695676858606,0.6309471087020473,0.5489658016713204,0.94408915089718,0.2447901731777451,0.10774165883362413,0.5704237382967732,0.33554473310326394,0.13201620880878884,0.5,0.1171748322804419
2023-05-03,0.09214378040915427,0.07637391103474345,0.07760698844453051,0.06990603811637452,0.12371476736822491,RELIANCE,yfinance,0.4568900933193496,0.04963999857329737,0.01415723951739789,0.0,0.15073684956384126,0.5944930034082319,0.6562608412728246,0.5069958094462689,0.4611810437858045,0.5645422417976655,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5275285594107827,0.47583695676858595,10678769.2,9952422.75,0.19517733535532422,0.2270619898548488,0.5977708401866185,0.6093833822585775,0.8598199130067679,0.9325977007203394,0.8598199130859709,0.75155440276886,0.5518760025079354,0.5275285594107827,0.47583695676858606,0.5139841216714061,0.5489658016713204,0.94408915089718,0.2447901731777451,0.08208897263828042,0.579448377956809,0.33554473310326394,0.13201620880878884,0.5,0.09620645665497973
2023-05-04,0.071402049468825,0.08325763693389154,0.0789892262783427,0.09436270890380616,0.15127799565970876,RELIANCE,yfinance,0.5955457861246496,0.06512324108286771,0.023019977722434692,0.0,0.15073684956384126,0.6825188424179089,0.6562608412728246,0.5278746259674225,0.4754418223662877,0.584437982776152,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5539161603541297,0.47583695676858595,10682249.0,9952422.75,0.19517733535532422,0.8985537501535463,0.6305696452475464,0.6093833822585775,0.8598199130067679,0.9325977007203394,0.8598199130859709,0.75155440276886,0.5518760025079354,0.5539161603541296,0.47583695676858606,0.5551414777755017,0.5489658016713204,0.94408915089718,0.2447901731777451,0.10757980778903967,0.585380809579286,0.33554473310326394,0.13201620880878884,0.5,0.08890956154138041
2023-05-05,0.0886651884228078,0.09071059321256358,0.09806759217665739,0.08888382583274401,0.1532287371594112,RELIANCE,yfinance,0.4984584751355242,0.07678523401297754,0.031854992406272764,0.0,0.15073684956384126,0.6373506791788821,0.6562608412728246,0.5406176803872719,0.48963723164667006,0.5838308939127721,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5538203156190915,0.47583695676858595,10598141.0,9952422.75,0.19517733535532422,0.23340554199023317,0.6451517388184775,0.6093833822585775,0.8598199130067679,0.9325977007203394,0.8598199130859709,0.75155440276886,0.5518760025079354,0.5538203156190914,0.47583695676858606,0.48052167142400215,0.5489658016713204,0.94408915089718,0.2447901731777451,0.10243778886755378,0.5846704127149335,0.33554473310326394,0.13201620880878884,0.5,0.09306147367059814
2023-05-08,0.09649226791650456,0.11026450995070469,0.1053334765073477,0.11531251010853216,0.16036229638110752,RELIANCE,yfinance,0.6011932304777099,0.08604998086483295,0.04320109649859072,0.0,0.15073684956384126,0.6078064250659506,0.7004826716965555,0.5624005118062303,0.5057572598840028,0.6017049530385767,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5989504290135529,0.47583695676858595,9315855.4,9952422.75,0.19517733535532422,0.7229292381877049,0.6364546669584059,0.6093833822585775,0.9315507814901025,0.9325977007203394,0.9315507815465969,0.75155440276886,0.5518760025079354,0.5989504290135528,0.47583695676858606,0.5567714496116718,0.5489658016713204,0.94408915089718,0.2447901731777451,0.06313939393475382,0.6006227572023223,0.33554473310326394,0.13201620880878884,0.5,0.07051691790326031
2023-05-09,0.11823469398576725,0.11302675090675951,0.1223615946271055,0.12201824669178496,0.1132534623419227,RELIANCE,yfinance,0.5373987278910254,0.0929894915636571,0.054422580524115194,0.0,0.15073684956384126,0.580828575278586,0.8025014156437563,0.5814000002096509,0.5228082922893373,0.6103512481845031,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5959275989917778,0.47583695676858595,8012438.6,9952422.75,0.19517733535532422,0.7122350154308105,0.6171777235827494,0.6093833822585775,0.9597887922806995,0.9325977007203394,0.9597887923401572,0.75155440276886,0.5518760025079354,0.5959275989917778,0.47583695676858606,0.5562499061606552,0.5489658016713204,0.94408915089718,0.2447901731777451,0.053464995329896736,0.5960633988437571,0.33554473310326394,0.13201620880878884,0.5,0.08724025422407267
2023-05-10,0.13128049673753406,0.12446992173480576,0.13836469202324686,0.13696410715114515,0.19046769724699344,RELIANCE,yfinance,0.5634711297909184,0.10677852465448279,0.06555180916342618,0.0,0.15073684956384126,0.6590373701299891,0.8075812622786201,0.6020204412917698,0.5409586151682738,0.6205604289943665,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5927481749947205,0.47583695676858595,8774515.2,9952422.75,0.19517733535532422,0.8497122626927354,0.6312192296419681,0.6093833822585775,0.9878489092646682,0.9771999965430145,0.9878489093131396,0.75155440276886,0.5518760025079354,0.5927481749947204,0.47583695676858606,0.5622661237373645,0.5489658016713204,0.94408915089718,0.2447901731777451,0.16529305871079641,0.5966901024006287,0.33554473310326394,0.13201620880878884,0.5,0.06646328829982062
2023-05-11,0.13906390437129001,0.13293111983562023,0.1342188017646775,0.12267574078840227,0.18495990777038823,RELIANCE,yfinance,0.4710477178250317,0.11260048372932374,0.07646401422762183,0.0,0.15073684956384126,0.5681012848904503,0.7704617525463616,0.6094203071366526,0.557097154688569,0.6018768685052579,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5900251131198011,0.47583695676858595,9159040.6,9952422.75,0.19517733535532422,0.11711899652088238,0.6080262666288216,0.6093833822585775,0.8354487162486572,0.9437202937541671,0.8354487162916111,0.75155440276886,0.5518760025079354,0.5900251131198011,0.47583695676858606,0.47553957786484524,0.5489658016713204,0.94408915089718,0.2447901731777451,0.13126733441757654,0.5938612853198328,0.33554473310326394,0.13201620880878884,0.5,0.0625316953305669
2023-05-12,0.113712493002609,0.11355295226280937,0.1163439960931365,0.12622597450938766,0.12184848348733548,RELIANCE,yfinance,0.5273200243222294,0.12027908424968459,0.0863699764387098,0.0,0.15073684956384126,0.5890983576852427,0.7715897634205449,0.6150765261738715,0.5712449483281539,0.5833886844167803,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5708425407230074,0.47583695676858595,8800791.8,9952422.75,0.19517733535532422,0.9274607247836406,0.598463699351886,0.6093833822585775,0.8486789876109827,0.9050122469715812,0.8486789876633354,0.75155440276886,0.5518760025079354,0.5708425407230073,0.47583695676858606,0.4585403565144297,0.5489658016713204,0.94408915089718,0.2447901731777451,0.08537578972273502,0.5866633551561478,0.33554473310326394,0.13201620880878884,0.5,0.06271820567934205
2023-05-15,0.13119324961888923,0.12859064723263636,0.13118758987073953,0.13052089940504397,0.11971123798226421,RELIANCE,yfinance,0.5296593171529264,0.12340635865955552,0.09271698407588547,0.0,0.15073684956384126,0.5376075186645081,0.7673333551258691,0.6196653175090372,0.5835667088418752,0.5664301981982502,0.019909224819381066,0.0,0.2717439655754461,0.6516794102771527,0.5053212292088087,0.47583695676858595,8336704.0,9952422.75,0.19517733535532422,0.5276274599356965,0.5837300283750599,0.6093833822585775,0.8776324838851915,0.8666154325547076,0.8776324839399869,0.75155440276886,0.5518760025079354,0.5053212292088086,0.47583695676858606,0.4639343140182355,0.5489658016713204,0.94408915089718,0.2447901731777451,0.08014703919762015,0.544852859073225,0.33554473310326394,0.13201620880878884,0.5,0.05135681874783038
2023-05-16,0.13475912433857618,0.12425046173417309,0.11068274742595108,0.09944686111615075,0.15271445840855566,RELIANCE,yfinance,0.417876989983182,0.11876504424224255,0.09389408578047487,0.0044269655154804965,0.15073684956384126,0.45167083342952297,0.6347669510661812,0.6061184521881084,0.5904615449360547,0.5160300046452004,0.022898690917311892,0.005762796438015361,0.2675211974549481,0.5450274568133449,0.4145762928942047,0.47583695676858595,8787205.6,9491810.25,0.26106844742109764,0.07595924080452399,0.5559289965147616,0.5985697415081033,0.641904216730134,0.7991890738805567,0.6419042167859776,0.663613108289161,0.5518760025079354,0.41457629289420467,0.47583695676858606,0.34920652953665865,0.45836501113961425,0.8382631880065157,0.1909216288608504,0.1447716406738474,0.5087004790823957,0.29495180698768747,0.13201620880878884,0.5,0.04520896121296614
2023-05-17,0.10779874023339664,0.09391144039553012,0.0918273518434023,0.08673671498603674,0.15414640133461607,RELIANCE,yfinance,0.4753213208648636,0.10843687370885835,0.09566668773292175,0.009499899462860117,0.15073684956384126,0.3896199987459159,0.6332651305079994,0.5874719515140792,0.5918995990997779,0.4653525224821064,0.021834895811364774,0.01760020331784684,0.24643587962807878,0.49429019066376184,0.42518757092672566,0.4928738513629915,8372548.0,9411479.8,0.2657655922225949,0.2944177249573669,0.49803302281563916,0.5878095618806325,0.515179947276962,0.6830058397045075,0.5151799473414782,0.573943813213293,0.5518760025079354,0.4251875709267256,0.49287385136299156,0.3371646239680661,0.41413625650394703,0.7949774251392823,0.1591923921388525,0.08688941773288143,0.5100292734247824,0.2174846171530013,0.13201620880878884,0.5,0.0917044243613866
2023-05-18,0.09610112154880257,0.086896519528878,0.09017754407548928,0.08213449071046419,0.18439354594533003,RELIANCE,yfinance,0.5012223982097719,0.10010044757976289,0.09437881537862935,0.013706405750568695,0.15073684956384126,0.4108739566920506,0.595277428467593,0.5689961926717015,0.5890095673554125,0.42515731233758924,0.020487140372005275,0.027958693898542997,0.22733281928595206,0.46818957369339353,0.37181959596732445,0.4711752116436272,8366082.2,9324082.6,0.3208949493160041,0.23787247943919224,0.4640442772644654,0.5682702579995769,0.4048105518550484,0.5182857817468884,0.404810551939903,0.5433639033122978,0.5518760025079354,0.3718195959673244,0.47117521164362725,0.3520095526936604,0.3929206612971381,0.7793040578455512,0.15123505300136353,0.10703429274896253,0.49117752355301886,0.15334448733408146,0.13201620880878884,0.5,0.07704902327400664
2023-05-19,0.08262114509295593,0.07720738725346177,0.08277807913384017,0.08905939199258928,0.14103330927199248,RELIANCE,yfinance,0.5384387202419978,0.09245794842084276,0.0943973059551011,0.018622971440255487,0.15073684956384126,0.4186759690081388,0.5251294711679014,0.5564857579230615,0.5839616272830273,0.40511667992886924,0.017837508445980532,0.0413181811883665,0.2012086928620873,0.47984056906922834,0.3944494263751391,0.4887576358104092,8585103.4,9376238.45,0.24407108446404607,0.8771413195565979,0.4272643089938972,0.5512989888624554,0.29278680852862904,0.3966614749681167,0.292786808669253,0.5121603369193428,0.5518760025079354,0.394449426375139,0.48875763581040926,0.4144390063529251,0.399906073358137,0.8028875502545709,0.15639668974701726,0.12426716656354718,0.4986531373411106,0.0888212411713565,0.13201620880878884,0.5,0.06087514502859437
2023-05-22,0.08344719141294865,0.09478826273583696,0.09481382938301675,0.10049861726999065,0.1302498354819543,RELIANCE,yfinance,0.5529065573669986,0.08628451921566072,0.09283711110540516,0.024057323621685,0.15073684956384126,0.43500933791504526,0.507315285373991,0.5509929106833681,0.5787220410807467,0.40333685008535153,0.01487923647297773,0.05611911953825066,0.1723462555633531,0.5108743487941225,0.3673636879238133,0.5012231854353453,8705416.0,9365617.9,0.22566490613803789,0.692644062242191,0.4049369571055622,0.5264551535548389,0.4308867697642866,0.3672957113587531,0.4308867699061779,0.568053689081931,0.5518760025079354,0.36736368792381324,0.5012231854353453,0.4908122196701079,0.4173231523304768,0.8418450561458135,0.1577910352203915,0.11681459006555396,0.48734647468019743,0.030059574499178055,0.13201620880878884,0.5,0.051761776259999115
2023-05-23,0.10575459927178077,0.09654158368631416,0.11184147871183248,0.1001038864112731,0.10672447321465423,RELIANCE,yfinance,0.514797214108545,0.08641962217443,0.09052909710687862,0.02900718919721612,0.15073684956384126,0.5044578244987777,0.5710406763635343,0.5452901472315779,0.5732832312688971,0.40148664770433884,0.011229777929341989,0.07071374360456284,0.14273329858575712,0.49643777150658047,0.3546572539857479,0.4889580363452492,8180377.0,9023410.3,0.19191839021596344,0.19275147888611596,0.41640326717577414,0.5004116981680977,0.41662110600175184,0.3714102310791128,0.41662110614729975,0.5885169357960186,0.5518760025079354,0.3546572539857478,0.48895803634524926,0.4885032473209385,0.4053830773096747,0.8405007579629347,0.15318309103901395,0.07503064699244225,0.4840878274449346,0.007620469443891395,0.13201620880878884,0.5,0.05041383703805724
2023-05-24,0.09292658113535746,0.0930342359953098,0.09579398209835599,0.0875688376395094,0.14211608712844867,RELIANCE,yfinance,0.47589483948682415,0.08659073009581109,0.08532680180669461,0.03229855868799181,0.15073684956384126,0.5048711480519352,0.4462459212237216,0.5335678936492778,0.566368636567014,0.38778093921270596,0.00785090148188372,0.08152836358940574,0.11968874449829182,0.4229159374704234,0.3057676109361857,0.4480950652306514,8043034.4,8967216.7,0.2571632196422897,0.22904623046278952,0.4416079284934168,0.46897451444113275,0.2279014478317079,0.34880569509934684,0.22790144798656953,0.49522411539171174,0.5518760025079354,0.30576761093618565,0.44809506523065146,0.43282160388670476,0.36603139917731653,0.7978113078882245,0.1261451835886538,0.09898392690766039,0.4652643732188048,0.006700415361681519,0.13201620880878884,0.5,0.04433241347796091
2023-05-25,0.08249048697418981,0.07988160167456737,0.08028174440256253,0.08730607440161009,0.2012523447894607,RELIANCE,yfinance,0.5152149218056418,0.08765415377733987,0.0816016789147187,0.036289719316235924,0.15073684956384126,0.5149181587234563,0.4647335416758572,0.5232474685875312,0.5585799806952618,0.3796634773258267,0.0,0.09901821345830264,0.07837160370730518,0.39388285636792875,0.3304414912890135,0.46551957511388087,8235500.8,9110718.15,0.3584359944098766,0.7463961101453214,0.4641732916213913,0.44079855425916653,0.2479905165460104,0.2850889353860406,0.24799051669366579,0.38467533964349326,0.5119478946885947,0.33044149128901346,0.465519575113881,0.4271475054834397,0.35665527903346295,0.7969164395610235,0.11027597719428117,0.1171790737834714,0.4756802255877466,0.019794761379591703,0.13201620880878884,0.5,0.05054153122828309
2023-05-26,0.1034501099470293,0.13249296206161754,0.11121780651184565,0.14564209162350172,0.22119557231152356,RELIANCE,yfinance,0.7041109105051043,0.09928915503534519,0.08364657867555136,0.04292632213125103,0.15073684956384126,0.633475869485569,0.5632937997889546,0.5427176287591376,0.5566069973120695,0.43367399901452136,0.00034630069746155456,0.11247823810379876,0.05786432578518545,0.7535406997180701,0.42903208360519385,0.528608641377651,9150663.4,9283674.9,0.38661596462250203,0.9848708835602414,0.5104510307205757,0.4256664903162426,0.9748619342606863,0.479566930918741,0.9748619344150126,0.7715134879410859,0.458845240741399,0.4290320836051938,0.528608641377651,0.632212245720913,0.4910520582974538,0.995585989244872,0.18184997996662888,0.16838738819376514,0.527053221780878,0.010772399359853862,0.13201620880878884,0.5,0.04438297784532241
2023-05-29,0.15824073642328118,0.15090695463836523,0.16154431984118167,0.15800157423542016,0.17536744232198082,RELIANCE,yfinance,0.5548454238064635,0.11111338719457242,0.08654083529019108,0.04805821977110325,0.15073684956384126,0.6348936212586833,0.5772634984649833,0.5628864524012933,0.5594393430642128,0.47830139747891337,0.009042691025111793,0.11306062817271556,0.07215004120960232,0.7798565173777631,0.4434322596096677,0.4901600533120733,9665743.0,9005929.6,0.31596843422995313,0.604779856343627,0.5536563767978255,0.4190201559838764,0.9234253775473741,0.7218711352135021,0.9234253776581837,0.9510479584077385,0.3851590400117023,0.44343225960966764,0.49016005331207335,0.6349779159383075,0.5111215126276489,0.9767061939509549,0.1542545948646885,0.14455283462829682,0.5336608393177515,0.04862972599581386,0.13201620880878884,0.5,0.19230022051263096
2023-05-30,0.1578927666531702,0.1576586642341975,0.16791849354824917,0.15743174601835186,0.1987058450978948,RELIANCE,yfinance,0.5142837517198942,0.12290161439118874,0.09264778636447124,0.05210323052351207,0.15073684956384126,0.6345159822888766,0.5362957074443978,0.5770680645343409,0.5648066051538321,0.5018433273406087,0.01709712238317662,0.11212091316989703,0.08764300040719876,0.7295631272806962,0.49966376779219346,0.4636544134084708,10715837.0,8923964.55,0.36130675716493676,0.24679634368867992,0.5816309705732707,0.42850981420287704,0.8586965734379977,0.9346267843738374,0.8586965735357938,0.9158547817473195,0.3075391706628459,0.4996637677921934,0.4636544134084708,0.5821096215575903,0.5006747721285763,0.9521408472608464,0.15330240196269695,0.1998947787438186,0.5523599148816418,0.09133784595693341,0.13201620880878884,0.5,0.13226574020146364
2023-05-31,0.13997733847898264,0.13323837620911583,0.12035586299901935,0.11355942691830068,0.47489545019221857,RELIANCE,yfinance,0.379127003381587,0.12824601366742616,0.09547274651962434,0.054656368004071254,0.18768196418843497,0.5629470134535831,0.44557910225837255,0.565281522015547,0.5665228085860242,0.4679357124961405,0.015679555528408606,0.1191069330689789,0.0742628469477747,0.4595179459830285,0.4432372100662917,0.4291929277580192,14514971.6,9926267.3,0.7763102504174574,0.18747732536904846,0.5940500198496965,0.430535539315097,0.43876609620098234,0.7478635834011653,0.4387660962949246,0.5907303445705313,0.22981169022473608,0.44323721006629163,0.4291929277580193,0.37068235626566093,0.38361768132455243,0.8043893132933437,0.0776679820329873,0.3587646093109477,0.4773260422195651,0.10959484964209239,0.13201620880878884,0.5,0.09121742466722382
2023-06-01,0.12271356442512626,0.1113605062246803,0.11768087438659336,0.10772988032904252,0.25564489076779595,RELIANCE,yfinance,0.4974978843411571,0.13244572504933227,0.0981684454486027,0.0554381681646432,0.18873118583143733,0.550102264148077,0.42041777129795016,0.5518347742972005,0.564955093795124,0.4374377543045237,0.015677523657345205,0.12074246704855263,0.07170793092812226,0.4181084338518008,0.44109122374597365,0.3870904108102141,15135937.4,10224140.25,0.40572670780103853,0.20083037079160615,0.601579020020829,0.4382036701512385,0.38296771737081603,0.5595808260305822,0.3829677174642462,0.4920586476753201,0.16791692287964094,0.4410912237459736,0.38709041081021417,0.3282586772624825,0.3671232691158153,0.7847567871683028,0.06576927749671002,0.13638009742082918,0.4747595734560416,0.12852639032751365,0.13201620880878884,0.5,0.1563094169522523
2023-06-02,0.11475601234079402,0.10956302824810304,0.11144050844868847,0.1006737146283414,0.276806630979454,RELIANCE,yfinance,0.4935310977160662,0.12319895657907587,0.09939166250278975,0.05612771845619635,0.1895248856321089,0.4018868158639534,0.39070709596280295,0.5366423958502605,0.5603784913670631,0.4094940227231126,0.01528748492113241,0.12263762197886274,0.06807511962038139,0.3675724762437861,0.4153695518379125,0.38497485291066924,15770814.2,10576843.2,0.4246622938442849,0.13569234538217237,0.5514500577324785,0.4405226948644879,0.3154285698869198,0.3703190110229218,0.3154285699797301,0.43742054134853,0.11708319623673084,0.41536955183791247,0.38497485291066924,0.33610378510680405,0.3477254572554145,0.7609932996756559,0.05399294318287007,0.13435532630288147,0.46276361926444687,0.07650366396451852,0.13201620880878884,0.5,0.10756458431978755
